-3.145139300354563,-5.726483585753876,-6.50972813401936,-26.735034097327564,-5.366939534321791,-3.4455461649384427,-2.8875819143139227,-2.3612909993231357,-2.3906965796059167,-3.880955105386012,-36.84136117019158,-5.421837856764989,-3.1502018407386956,-9.37853692011631,-4.027583720335551,-35.990554415378206,-3.568918192835856,-0.6407073459934511,-36.820394203953576,-5.14656185567538,-1.998970484180624,-0.23270894913349405,-0.014488311777431082,-2.507236116488304,-2.12859524083124,-6.523567253012487,-2.3546108595605624,-1.427655632735448,-36.84092677862814,-0.6620449105655195,-2.820100559159579,-36.841361487904734,-2.0764923839880507,-5.0634474448182525,-4.646888190944059,-4.142134223266029,-2.7248353508881507,-1.1964683997727736,-0.9537747669227956,-0.2601731281756895,-4.967243219605427,-0.6792023601353706,0.6822852794095781,-0.823671540044124,-36.841361487904734,-2.551019029077811,-0.0034387486396368966,-3.5417176007388997,-3.9349333927053,-3.6239217296496493,-5.233527691661884,0.29386320695190893,-1.1458651807228408,0.49330057502882485,-7.516002049869557,0.027303041668083994,-0.5031981809323313,-1.284133338659759,-36.841361487904734,-1.3264881454381627,-36.82177091349616,-0.04497118589836669,-1.1595783245324056,-5.977697332431537,-1.953687108470998,-4.464771005723736,-2.6095564929373967,-3.00300087020034,-0.8934091073658724,-36.841361487904734,-5.818722154566131,-0.1813184016749548,0.26528323263534836,-3.98967965055447,-0.8766721997011392,-2.449049927403387
-4.621889220418077,-3.210079055340398,-25.223897938074032,-36.83676176557297,-5.275689655617185,-3.847012770978897,-2.9578155351157753,-2.1268434700722723,-2.2738778660178975,-4.247028741061381,-36.8413614827388,-22.085653694650283,-3.4781672645966477,-36.74344408133397,-3.842794627897992,-36.83850204416818,-3.3805706208076005,-1.046373205745628,-33.65583123669684,-13.81600803159657,-2.394516471571238,-0.12830813306552052,-0.45798516950260126,-2.785286188882215,-1.0394112391333334,-4.148551004125306,-0.38760099514403823,-1.0135546087836669,-36.82579296345133,-0.5207951263259013,-2.6898640853922235,-36.841361487904734,-2.523426714673079,-4.672674232193006,-2.659118292922658,-5.066746880262828,-3.0616483003406785,-1.454608755875133,-0.29458808670378156,-0.5568571416156283,-11.249237933462213,-0.518123102586459,0.5553516410295356,-0.988255160062084,-36.841361487904734,-2.807592228294182,-0.14237663762824035,-3.715976684332088,-2.228531452360936,-1.6234432346481387,-5.466338548577438,0.8790016767344108,-1.8869408551397833,0.1340818251287651,-3.616098707961183,-0.03480450855017075,-0.46923327447912505,-0.8839126485680625,-36.841361487904734,-1.030313407307985,-5.832944665020239,0.12920185566210884,-1.9286072025499472,-6.1610545317546,-1.8239262772760958,-2.891081723085208,-1.7098541423526359,-2.8646909447576347,-0.570268895772709,-36.841361487904734,-5.582017748921557,-0.2918622242692421,0.39074171916703654,-4.721327552388795,-0.5448838865788574,-4.016475617880966
-4.621889220418077,-3.210079055340398,-25.223897938074032,-36.83676176557297,-5.275689655617185,-3.847012770978897,-2.9578155351157753,-2.1268434700722723,-2.2738778660178975,-4.247028741061381,-36.8413614827388,-22.085653694650283,-3.4781672645966477,-36.74344408133397,-3.842794627897992,-36.83850204416818,-3.3805706208076005,-1.046373205745628,-33.65583123669684,-13.81600803159657,-2.394516471571238,-0.12830813306552052,-0.45798516950260126,-2.785286188882215,-1.0394112391333334,-4.148551004125306,-0.38760099514403823,-1.0135546087836669,-36.82579296345133,-0.5207951263259013,-2.6898640853922235,-36.841361487904734,-2.523426714673079,-4.672674232193006,-2.659118292922658,-5.066746880262828,-3.0616483003406785,-1.454608755875133,-0.29458808670378156,-0.5568571416156283,-11.249237933462213,-0.518123102586459,0.5553516410295356,-0.988255160062084,-36.841361487904734,-2.807592228294182,-0.14237663762824035,-3.715976684332088,-2.228531452360936,-1.6234432346481387,-5.466338548577438,0.8790016767344108,-1.8869408551397833,0.1340818251287651,-3.616098707961183,-0.03480450855017075,-0.46923327447912505,-0.8839126485680625,-36.841361487904734,-1.030313407307985,-5.832944665020239,0.12920185566210884,-1.9286072025499472,-6.1610545317546,-1.8239262772760958,-2.891081723085208,-1.7098541423526359,-2.8646909447576347,-0.570268895772709,-36.841361487904734,-5.582017748921557,-0.2918622242692421,0.39074171916703654,-4.721327552388795,-0.5448838865788574,-4.016475617880966
-4.621889220418077,-3.210079055340398,-25.223897938074032,-36.83676176557297,-5.275689655617185,-3.847012770978897,-2.9578155351157753,-2.1268434700722723,-2.2738778660178975,-4.247028741061381,-36.8413614827388,-22.085653694650283,-3.4781672645966477,-36.74344408133397,-3.842794627897992,-36.83850204416818,-3.3805706208076005,-1.046373205745628,-33.65583123669684,-13.81600803159657,-2.394516471571238,-0.12830813306552052,-0.45798516950260126,-2.785286188882215,-1.0394112391333334,-4.148551004125306,-0.38760099514403823,-1.0135546087836669,-36.82579296345133,-0.5207951263259013,-2.6898640853922235,-36.841361487904734,-2.523426714673079,-4.672674232193006,-2.659118292922658,-5.066746880262828,-3.0616483003406785,-1.454608755875133,-0.29458808670378156,-0.5568571416156283,-11.249237933462213,-0.518123102586459,0.5553516410295356,-0.988255160062084,-36.841361487904734,-2.807592228294182,-0.14237663762824035,-3.715976684332088,-2.228531452360936,-1.6234432346481387,-5.466338548577438,0.8790016767344108,-1.8869408551397833,0.1340818251287651,-3.616098707961183,-0.03480450855017075,-0.46923327447912505,-0.8839126485680625,-36.841361487904734,-1.030313407307985,-5.832944665020239,0.12920185566210884,-1.9286072025499472,-6.1610545317546,-1.8239262772760958,-2.891081723085208,-1.7098541423526359,-2.8646909447576347,-0.570268895772709,-36.841361487904734,-5.582017748921557,-0.2918622242692421,0.39074171916703654,-4.721327552388795,-0.5448838865788574,-4.016475617880966
-2.27402026139654,-2.81453875876662,-2.9359454145112798,-19.084842321011173,-25.01810569694028,-2.8352210111643923,-3.247007176683118,-0.38058488392178247,-1.7953529107150497,-4.706148985975407,-36.841163651168706,-4.355832384625143,-1.8248737734793268,-8.774652724818834,-0.7466295287995931,-36.829207686651344,-4.160766451702427,-1.2585971369607347,-36.837906907923184,-4.5931740535022465,-3.1021511883810557,-0.4238722904028868,-0.7106604210154664,-3.131699824314578,-0.8191404698001402,-3.3285491573425077,-0.10144577427367868,-1.1623513285200626,-33.42527408762143,-0.7685063568354681,-2.7579737973325704,-36.841361487904734,-2.698924264519298,-2.8880018073098337,-2.2783949843804163,-10.019509018819159,-2.302429702899127,-1.1304627612010114,-0.12549223174323143,-0.4991320205895244,-5.0886212307898315,-0.4212563600284892,0.04746494546191255,-1.2651441492901312,-36.841361487904734,-3.005566029523561,-0.2557896018779467,-3.2802274358021606,-2.159243003504449,-2.6828686428425392,-4.971955882417663,0.6833154266612944,-0.9347468240886282,0.059454362907684105,-3.2276246004249494,0.28137391630629244,-0.37785663307688416,-0.5899363938963893,-36.841361487904734,-0.9773123924134638,-14.496721004866933,-0.13106346124291385,-2.3132288629996935,-8.023223339129677,-0.8397287467583842,-2.234558821416914,-2.119698726742105,-2.4829060641410106,0.507962806072398,-36.841361487904734,-5.222672133761038,0.038136675065149984,0.4664853124137221,-3.342353800362658,0.5584892431231003,-2.9420209100649704
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
-2.2074678661688893,-3.896195547694088,-4.2597620371034735,-1.449988156908725,-36.79130964171481,-3.25255160423931,-3.8600914764757004,-1.6252447685675029,-1.8722471115053128,-4.741256791440376,-36.840864934831224,-5.624611244940147,-3.0868447574122135,-6.460638741700098,-1.8826288629155083,-5.090898090760518,-3.9340799262202792,-0.7017113223222061,-5.6707699606853055,-5.382804910662896,-3.2315074268911608,-0.6959410786601001,-0.9559682725182064,-4.634425748791042,-0.7224656459710632,-11.353616661994009,-1.957147776662603,-3.2075303404060502,-36.84135841569263,-1.243046460317619,-2.7010814276569493,-36.841361487904734,-2.6179041654735418,-6.411810902155768,-3.23775838654991,-5.35317064072599,-2.754128390129012,-0.719381858773882,-0.2072381712158996,-0.653453149785066,-4.622108550331413,-0.42143123408252914,-0.4412118772077752,-1.048721400654628,-36.841361487904734,-3.238022547637069,-0.16126150669922615,-14.21528784109937,-3.3021394537965123,-4.01687764819297,-26.08697261272401,0.3509181855420103,-1.151561072316574,0.17370474327140178,-4.241865725867479,0.30866605675771314,-0.6868411635584777,-0.2769571426542033,-36.841361487904734,-2.1156273488566235,-17.06873463761051,-0.4787926701248626,-2.4486163592803325,-4.756956475330326,-0.25506571245293175,-2.1979331944692113,-2.5464814319754483,-1.9997189948514096,1.2070516863469618,-36.841361487904734,-5.409191382678954,0.13533416775937332,0.6334231772311555,-2.964250474136409,0.18792269953599836,-2.332484834297674
