-2.0724713088755378,-3.0919332927352983,-0.3809141903576936,-2.13972956163668,-0.15304136872841975,-2.762557062533451,0.2555146890543189,-0.8803169408500977,-1.605117257486565,-0.8579414937633791,-0.7889609011251947,-0.28441956444987815,-0.21406375589957358,-2.577026639526824,-0.997085571041089,0.4955129964664597,0.46953742947629123,-0.4454233911433602,-1.4332827536798423,-1.4608501727074228,-2.6467274168427806,-4.334188620033067,-5.641527035164211,-1.721490206720742,1.1908033278527803,-0.6504676359443915,-2.911501771209298,-3.55684280218678,-3.2803232158282616,-3.0384441297047364,-5.371630222705403,-2.6813178162130846,-0.4667847319013777,-5.672216050051873,-3.5515797870968773,-1.3826264410558182,-2.6056042250071303,0.30367781635618346,-1.8931665714201757,-5.833158926980003,-0.8938153934481831,-4.435990638341071,-1.2013871133666016,0.4816680122305391,-3.757421932123587,-1.1228473499186513
-2.0724713088755378,-3.0919332927352983,-0.3809141903576936,-2.13972956163668,-0.15304136872841975,-2.762557062533451,0.2555146890543189,-0.8803169408500977,-1.605117257486565,-0.8579414937633791,-0.7889609011251947,-0.28441956444987815,-0.21406375589957358,-2.577026639526824,-0.997085571041089,0.4955129964664597,0.46953742947629123,-0.4454233911433602,-1.4332827536798423,-1.4608501727074228,-2.6467274168427806,-4.334188620033067,-5.641527035164211,-1.721490206720742,1.1908033278527803,-0.6504676359443915,-2.911501771209298,-3.55684280218678,-3.2803232158282616,-3.0384441297047364,-5.371630222705403,-2.6813178162130846,-0.4667847319013777,-5.672216050051873,-3.5515797870968773,-1.3826264410558182,-2.6056042250071303,0.30367781635618346,-1.8931665714201757,-5.833158926980003,-0.8938153934481831,-4.435990638341071,-1.2013871133666016,0.4816680122305391,-3.757421932123587,-1.1228473499186513
-2.0724713088755378,-3.0919332927352983,-0.3809141903576936,-2.13972956163668,-0.15304136872841975,-2.762557062533451,0.2555146890543189,-0.8803169408500977,-1.605117257486565,-0.8579414937633791,-0.7889609011251947,-0.28441956444987815,-0.21406375589957358,-2.577026639526824,-0.997085571041089,0.4955129964664597,0.46953742947629123,-0.4454233911433602,-1.4332827536798423,-1.4608501727074228,-2.6467274168427806,-4.334188620033067,-5.641527035164211,-1.721490206720742,1.1908033278527803,-0.6504676359443915,-2.911501771209298,-3.55684280218678,-3.2803232158282616,-3.0384441297047364,-5.371630222705403,-2.6813178162130846,-0.4667847319013777,-5.672216050051873,-3.5515797870968773,-1.3826264410558182,-2.6056042250071303,0.30367781635618346,-1.8931665714201757,-5.833158926980003,-0.8938153934481831,-4.435990638341071,-1.2013871133666016,0.4816680122305391,-3.757421932123587,-1.1228473499186513
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-2.481425066400596,-1.9523432977278765,-0.36971297201574027,-1.8039013309379655,-0.32525969105536084,-2.0602679262665164,0.7004845421174138,-1.1791636646333121,-1.1883456788399922,-4.035148692354953,-0.8705109781866692,-0.3169434244886334,-0.3463587282878185,-1.758536229051574,-0.8612106188853142,0.36493780319062363,0.3287921042130498,-0.16487871048806813,-1.0996257544196546,-0.7144594334229485,-1.083006178891089,-3.664904077989766,-3.7378340716443943,-1.610957451455944,1.2524076882051318,-1.3111826725253661,-2.943299680041611,-3.441504861575783,-3.5132492407646048,-3.3229950524985474,-6.783054491812667,-2.6477155884571504,-0.2123022668808584,-4.403549438096563,-3.8355847425888014,-1.179017778327662,-3.5597014948287566,0.5391976045588126,-2.5563752974545677,-4.741342695641674,-1.177755679561089,-5.37067256491476,-1.0383208694941284,0.6335024727103987,-1.9040832918180064,-1.7668395820930383
-1.7428100894119356,-0.8862446811866687,-0.3699618737855271,-1.8443636003274058,-0.31190245843085757,-3.0093068278649087,-0.13717288906690175,-2.2595192594106717,-1.745472432482037,-5.730380918472582,-0.5846908371523076,-0.46627682578151586,0.07682604187122576,-2.7108715397862833,-1.2546385133033195,-0.011683059108204082,0.685516958754236,-0.601759456704489,-0.7856165166895199,-1.021612861777393,-2.1842988336960873,-4.095736809691074,-5.408931039916985,-1.82773923156404,1.154166082114587,-1.2087961572662158,-3.801094559359207,-3.4235090050620847,-2.52194218220321,-2.984972472794263,-2.5548449511718525,-3.7166868544436755,-1.0991306820919178,-2.983553885875104,-1.8621285198697632,-0.49546299885983724,-2.093481339408314,0.6980772718375579,-1.8483805460168155,-4.804593397039604,-1.003254328075558,-4.615695771554735,-0.8982292380646987,0.39406272697389705,-2.217677809858819,-0.9946857131913516
-1.7428100894119356,-0.8862446811866687,-0.3699618737855271,-1.8443636003274058,-0.31190245843085757,-3.0093068278649087,-0.13717288906690175,-2.2595192594106717,-1.745472432482037,-5.730380918472582,-0.5846908371523076,-0.46627682578151586,0.07682604187122576,-2.7108715397862833,-1.2546385133033195,-0.011683059108204082,0.685516958754236,-0.601759456704489,-0.7856165166895199,-1.021612861777393,-2.1842988336960873,-4.095736809691074,-5.408931039916985,-1.82773923156404,1.154166082114587,-1.2087961572662158,-3.801094559359207,-3.4235090050620847,-2.52194218220321,-2.984972472794263,-2.5548449511718525,-3.7166868544436755,-1.0991306820919178,-2.983553885875104,-1.8621285198697632,-0.49546299885983724,-2.093481339408314,0.6980772718375579,-1.8483805460168155,-4.804593397039604,-1.003254328075558,-4.615695771554735,-0.8982292380646987,0.39406272697389705,-2.217677809858819,-0.9946857131913516
-1.7428100894119356,-0.8862446811866687,-0.3699618737855271,-1.8443636003274058,-0.31190245843085757,-3.0093068278649087,-0.13717288906690175,-2.2595192594106717,-1.745472432482037,-5.730380918472582,-0.5846908371523076,-0.46627682578151586,0.07682604187122576,-2.7108715397862833,-1.2546385133033195,-0.011683059108204082,0.685516958754236,-0.601759456704489,-0.7856165166895199,-1.021612861777393,-2.1842988336960873,-4.095736809691074,-5.408931039916985,-1.82773923156404,1.154166082114587,-1.2087961572662158,-3.801094559359207,-3.4235090050620847,-2.52194218220321,-2.984972472794263,-2.5548449511718525,-3.7166868544436755,-1.0991306820919178,-2.983553885875104,-1.8621285198697632,-0.49546299885983724,-2.093481339408314,0.6980772718375579,-1.8483805460168155,-4.804593397039604,-1.003254328075558,-4.615695771554735,-0.8982292380646987,0.39406272697389705,-2.217677809858819,-0.9946857131913516
-1.679526385152237,-1.8267813559936048,-0.4839460625625946,-1.468190984928999,0.3591545344795223,-5.029999676414888,-0.3694659631913112,-0.8135694025571296,-0.8264164942360911,-1.4873803457039734,-0.44201731268733135,-0.3453263311528459,-0.32459442936835625,-1.8977616029638105,-2.2300452597746463,-1.3284479390886912,0.6327148050901176,-0.7288837440404126,-0.9922918578305255,-1.2604865993829808,0.33121165659713814,-3.433256602839806,-7.076457493849245,-2.7828934126517475,0.6160168190826076,-0.560621969652799,-5.240617011360677,-2.806496067169275,-5.370730730295326,-4.418146463003187,-3.8835656393748437,-3.518873671395852,-0.6425804650002889,-3.5752815158957505,-2.187945153259874,-2.003838046138169,-2.0192340970294933,0.24856177366222312,-1.665311492727022,-4.343943324136527,-1.0203676508375699,-7.036686920896065,-2.0166779269319464,0.5096322448139377,-2.9473436282591003,-0.23446345021494816
-1.679526385152237,-1.8267813559936048,-0.4839460625625946,-1.468190984928999,0.3591545344795223,-5.029999676414888,-0.3694659631913112,-0.8135694025571296,-0.8264164942360911,-1.4873803457039734,-0.44201731268733135,-0.3453263311528459,-0.32459442936835625,-1.8977616029638105,-2.2300452597746463,-1.3284479390886912,0.6327148050901176,-0.7288837440404126,-0.9922918578305255,-1.2604865993829808,0.33121165659713814,-3.433256602839806,-7.076457493849245,-2.7828934126517475,0.6160168190826076,-0.560621969652799,-5.240617011360677,-2.806496067169275,-5.370730730295326,-4.418146463003187,-3.8835656393748437,-3.518873671395852,-0.6425804650002889,-3.5752815158957505,-2.187945153259874,-2.003838046138169,-2.0192340970294933,0.24856177366222312,-1.665311492727022,-4.343943324136527,-1.0203676508375699,-7.036686920896065,-2.0166779269319464,0.5096322448139377,-2.9473436282591003,-0.23446345021494816
